Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
2.279,1.0,9.007886153846151,-3.815513846153849,2.8775046153846167,-0.08559230769230612,0.007856923076924488,0.026690769230766076
2.2800000000000002,1.0,9.007664615384613,-3.815735384615387,2.8775784615384628,-0.08546923076922915,0.00796769230769376,0.026443076923073676
2.281,1.0,9.007443076923074,-3.815956923076926,2.877652307692309,-0.08534615384615224,0.008078461538462981,0.026195384615381387
2.282,1.0,9.007221538461534,-3.816178461538464,2.877726153846155,-0.08522307692307532,0.008189230769232204,0.0259476923076891
2.283,1.0,9.006999999999998,-3.8164000000000007,2.877800000000001,-0.08509999999999901,0.008300000000001247,0.02569999999999666
2.2840000000000003,1.0,9.006849999999998,-3.816473437500001,2.8778750000000013,-0.08502343749999898,0.00839687500000129,0.025440624999996546
2.285,1.0,9.006699999999999,-3.8165468750000007,2.877950000000001,-0.08494687499999898,0.00849375000000129,0.025181249999996547
2.286,1.0,9.006549999999997,-3.816620312500001,2.878025000000001,-0.08487031249999898,0.00859062500000129,0.024921874999996544
2.287,1.0,9.006399999999998,-3.8166937500000007,2.878100000000001,-0.08479374999999897,0.008687500000001291,0.024662499999996545
2.2880000000000003,1.0,9.006249999999998,-3.816767187500001,2.878175000000001,-0.08471718749999894,0.008784375000001335,0.02440312499999643
2.289,1.0,9.006099999999998,-3.8168406250000007,2.8782500000000013,-0.08464062499999894,0.008881250000001334,0.02414374999999643
2.29,1.0,9.005949999999999,-3.816914062500001,2.878325000000001,-0.08456406249999894,0.008978125000001334,0.02388437499999643
2.291,1.0,9.005799999999997,-3.8169875000000006,2.878400000000001,-0.08448749999999894,0.009075000000001334,0.02362499999999643
2.2920000000000003,1.0,9.005649999999997,-3.817060937500001,2.8784750000000012,-0.08441093749999891,0.009171875000001377,0.023365624999996316
2.293,1.0,9.005499999999998,-3.817134375000001,2.878550000000001,-0.0843343749999989,0.009268750000001377,0.023106249999996314
2.294,1.0,9.005349999999998,-3.817207812500001,2.8786250000000013,-0.0842578124999989,0.009365625000001376,0.022846874999996315
2.295,1.0,9.005199999999999,-3.817281250000001,2.878700000000001,-0.0841812499999989,0.009462500000001376,0.022587499999996315
2.2960000000000003,1.0,9.005049999999997,-3.817354687500001,2.8787750000000014,-0.08410468749999887,0.00955937500000142,0.022328124999996198
2.297,1.0,9.004899999999997,-3.817428125000001,2.8788500000000012,-0.08402812499999887,0.00965625000000142,0.0220687499999962
2.298,1.0,9.004749999999998,-3.817501562500001,2.878925000000001,-0.08395156249999887,0.00975312500000142,0.0218093749999962
2.299,1.0,9.004599999999998,-3.817575000000001,2.8790000000000013,-0.08387499999999887,0.00985000000000142,0.0215499999999962
2.3000000000000003,1.0,9.004449999999999,-3.817648437500001,2.879075000000001,-0.08379843749999884,0.009946875000001463,0.021290624999996084
2.301,1.0,9.004299999999997,-3.817721875000001,2.8791500000000014,-0.08372187499999884,0.010043750000001463,0.021031249999996084
2.302,1.0,9.004149999999997,-3.817795312500001,2.8792250000000013,-0.08364531249999883,0.010140625000001463,0.020771874999996085
2.303,1.0,9.003999999999998,-3.817868750000001,2.879300000000001,-0.08356874999999885,0.010237500000001462,0.020512499999996082
2.3040000000000003,1.0,9.003849999999998,-3.817942187500001,2.8793750000000014,-0.0834921874999988,0.010334375000001506,0.02025312499999597
2.305,1.0,9.003699999999998,-3.818015625000001,2.879450000000001,-0.0834156249999988,0.010431250000001505,0.01999374999999597
2.306,1.0,9.003549999999997,-3.818089062500001,2.8795250000000014,-0.0833390624999988,0.010528125000001505,0.01973437499999597
2.307,1.0,9.003399999999997,-3.818162500000001,2.8796000000000013,-0.08326249999999881,0.010625000000001507,0.019474999999995968
2.308,1.0,9.003249999999998,-3.818235937500001,2.879675000000001,-0.08318593749999881,0.010721875000001506,0.01921562499999597
2.309,1.0,9.003099999999998,-3.818309375000001,2.8797500000000014,-0.08310937499999876,0.01081875000000155,0.018956249999995855
2.31,1.0,9.002949999999998,-3.8183828125000012,2.879825000000001,-0.08303281249999878,0.010915625000001549,0.018696874999995852
2.311,1.0,9.002799999999997,-3.818456250000001,2.8799000000000015,-0.08295624999999877,0.011012500000001549,0.018437499999995853
2.312,1.0,9.002649999999997,-3.818529687500001,2.8799750000000013,-0.08287968749999877,0.011109375000001549,0.018178124999995854
2.313,1.0,9.002499999999998,-3.818603125000001,2.880050000000001,-0.08280312499999874,0.011206250000001592,0.01791874999999574
2.314,1.0,9.002349999999998,-3.818676562500001,2.8801250000000014,-0.08272656249999874,0.011303125000001591,0.017659374999995738
2.315,1.0,9.002199999999998,-3.818750000000001,2.880200000000001,-0.08264999999999874,0.011400000000001593,0.01739999999999574
2.316,1.0,9.002049999999997,-3.818823437500001,2.8802750000000015,-0.08257343749999874,0.011496875000001593,0.01714062499999574
2.317,1.0,9.001899999999997,-3.818896875000001,2.8803500000000013,-0.0824968749999987,0.011593750000001634,0.016881249999995622
2.318,1.0,9.001749999999998,-3.818970312500001,2.8804250000000016,-0.0824203124999987,0.011690625000001635,0.016621874999995623
2.319,1.0,9.001599999999998,-3.819043750000001,2.8805000000000014,-0.0823437499999987,0.011787500000001635,0.016362499999995624
2.32,1.0,9.001449999999998,-3.819117187500001,2.880575000000001,-0.0822671874999987,0.011884375000001635,0.016103124999995624
2.321,1.0,9.001299999999997,-3.819190625000001,2.8806500000000015,-0.08219062499999867,0.011981250000001678,0.015843749999995507
2.322,1.0,9.001149999999997,-3.819264062500001,2.8807250000000013,-0.08211406249999867,0.012078125000001678,0.015584374999995508
2.323,1.0,9.000999999999998,-3.819337500000001,2.8808000000000016,-0.08203749999999867,0.012175000000001678,0.015324999999995509
2.324,1.0,9.000849999999998,-3.819410937500001,2.8808750000000014,-0.08196093749999867,0.012271875000001677,0.01506562499999551
2.325,1.0,9.000699999999998,-3.8194843750000014,2.8809500000000012,-0.08188437499999864,0.012368750000001722,0.014806249999995394
2.326,1.0,9.000549999999997,-3.819557812500001,2.8810250000000015,-0.08180781249999863,0.012465625000001722,0.014546874999995393
2.327,1.0,9.000399999999997,-3.8196312500000014,2.8811000000000013,-0.08173124999999863,0.012562500000001722,0.014287499999995394
2.328,1.0,9.000249999999998,-3.819704687500001,2.8811750000000016,-0.08165468749999863,0.012659375000001721,0.014028124999995393
2.329,1.0,9.000099999999998,-3.8197781250000014,2.8812500000000014,-0.0815781249999986,0.012756250000001764,0.013768749999995278
2.33,1.0,8.999949999999998,-3.819851562500001,2.8813250000000012,-0.0815015624999986,0.012853125000001764,0.013509374999995279
2.331,1.0,8.999799999999997,-3.8199250000000013,2.8814000000000015,-0.0814249999999986,0.012950000000001764,0.013249999999995278
2.332,1.0,8.999649999999997,-3.819998437500001,2.8814750000000013,-0.0813484374999986,0.013046875000001765,0.012990624999995279
2.333,1.0,8.999499999999998,-3.8200718750000013,2.8815500000000016,-0.08127187499999856,0.013143750000001807,0.012731249999995163
2.334,1.0,8.999349999999998,-3.820145312500001,2.8816250000000014,-0.08119531249999856,0.013240625000001807,0.012471874999995164
2.335,1.0,8.999199999999998,-3.8202187500000013,2.8817000000000013,-0.08111874999999856,0.013337500000001806,0.012212499999995163
2.336,1.0,8.999049999999997,-3.820292187500001,2.8817750000000015,-0.08104218749999857,0.013434375000001806,0.011953124999995164
2.337,1.0,8.998899999999997,-3.8203656250000013,2.8818500000000014,-0.08096562499999853,0.01353125000000185,0.011693749999995048
2.338,1.0,8.998749999999998,-3.8204390625000015,2.8819250000000016,-0.08088906249999853,0.01362812500000185,0.011434374999995047
2.339,1.0,8.998599999999998,-3.8205125000000013,2.8820000000000014,-0.08081249999999854,0.01372500000000185,0.011174999999995048
2.34,1.0,8.998449999999998,-3.8205859375000015,2.8820750000000013,-0.08073593749999854,0.01382187500000185,0.010915624999995049
2.341,1.0,8.998299999999997,-3.8206593750000013,2.8821500000000015,-0.08065937499999849,0.013918750000001893,0.010656249999994934
2.342,1.0,8.998149999999997,-3.8207328125000015,2.8822250000000014,-0.08058281249999849,0.014015625000001895,0.010396874999994933
2.343,1.0,8.997999999999998,-3.8208062500000013,2.8823000000000016,-0.0805062499999985,0.014112500000001894,0.010137499999994934
2.344,1.0,8.997849999999998,-3.8208796875000015,2.8823750000000015,-0.0804296874999985,0.014209375000001894,0.009878124999994933
2.345,1.0,8.997699999999998,-3.8209531250000013,2.8824500000000017,-0.08035312499999846,0.014306250000001935,0.009618749999994819
2.346,1.0,8.997549999999997,-3.8210265625000015,2.8825250000000016,-0.08027656249999847,0.014403125000001935,0.009359374999994816
2.347,1.0,8.997399999999999,-3.8211000000000044,2.882599999999997,-0.08019999999999852,0.014500000000002499,0.009099999999993131
2.348,1.0,8.997325,-3.8213250000000043,2.882449999999997,-0.08012656249999853,0.014625000000002499,0.00875624999999313
2.349,1.0,8.99725,-3.8215500000000047,2.882299999999997,-0.08005312499999849,0.014750000000002554,0.008412499999992978
2.35,1.0,8.997174999999999,-3.8217750000000046,2.882149999999997,-0.0799796874999985,0.014875000000002555,0.008068749999992977
2.351,1.0,8.9971,-3.8220000000000045,2.881999999999997,-0.0799062499999985,0.015000000000002555,0.007724999999992979
2.352,1.0,8.997024999999999,-3.8222250000000044,2.881849999999997,-0.07983281249999849,0.015125000000002555,0.0073812499999929785
2.353,1.0,8.996949999999998,-3.822450000000005,2.881699999999997,-0.07975937499999847,0.015250000000002609,0.0070374999999928255
2.354,1.0,8.996875,-3.8226750000000047,2.8815499999999967,-0.07968593749999846,0.015375000000002609,0.006693749999992825
2.355,1.0,8.996799999999999,-3.8229000000000046,2.881399999999997,-0.07961249999999846,0.015500000000002609,0.006349999999992826
2.356,1.0,8.996725,-3.8231250000000045,2.881249999999997,-0.07953906249999847,0.01562500000000261,0.0060062499999928255
2.357,1.0,8.996649999999999,-3.823350000000005,2.881099999999997,-0.07946562499999843,0.015750000000002665,0.005662499999992673
2.358,1.0,8.996574999999998,-3.823575000000005,2.880949999999997,-0.07939218749999843,0.015875000000002665,0.005318749999992673
2.359,1.0,8.9965,-3.8238000000000048,2.8807999999999967,-0.07931874999999843,0.016000000000002665,0.004974999999992673
2.36,1.0,8.996424999999999,-3.8240250000000047,2.880649999999997,-0.07924531249999843,0.016125000000002665,0.004631249999992673
2.361,1.0,8.99635,-3.824250000000005,2.880499999999997,-0.07917187499999839,0.01625000000000272,0.00428749999999252
2.362,1.0,8.996274999999999,-3.824475000000005,2.880349999999997,-0.0790984374999984,0.01637500000000272,0.00394374999999252
2.363,1.0,8.996199999999998,-3.824700000000005,2.8801999999999968,-0.0790249999999984,0.01650000000000272,0.0035999999999925206
2.364,1.0,8.996125,-3.824925000000005,2.8800499999999967,-0.07895156249999839,0.01662500000000272,0.0032562499999925203
2.365,1.0,8.996049999999999,-3.825150000000005,2.8798999999999966,-0.07887812499999837,0.016750000000002777,0.0029124999999923674
2.366,1.0,8.995974999999998,-3.825375000000005,2.879749999999997,-0.07880468749999836,0.016875000000002777,0.002568749999992368
2.367,1.0,8.995899999999999,-3.825600000000005,2.879599999999997,-0.07873124999999837,0.017000000000002777,0.0022249999999923676
2.368,1.0,8.995824999999998,-3.825825000000005,2.8794499999999967,-0.07865781249999837,0.017125000000002777,0.0018812499999923673
2.369,1.0,8.99575,-3.8260500000000053,2.8792999999999966,-0.07858437499999833,0.017250000000002833,0.0015374999999922152
2.37,1.0,8.995674999999999,-3.826275000000005,2.8791499999999965,-0.07851093749999834,0.017375000000002833,0.001193749999992215
2.371,1.0,8.995599999999998,-3.826500000000005,2.878999999999997,-0.07843749999999833,0.017500000000002833,0.0008499999999922146
2.372,1.0,8.995524999999999,-3.826725000000005,2.878849999999997,-0.07836406249999833,0.017625000000002833,0.0005062499999922143
2.373,1.0,8.995449999999998,-3.8269500000000054,2.8786999999999967,-0.0782906249999983,0.01775000000000289,0.0001624999999920631
2.374,1.0,8.995375,-3.8271750000000053,2.8785499999999966,-0.0782171874999983,0.017875000000002885,-0.00018125000000793721
2.375,1.0,8.995299999999999,-3.8274000000000052,2.8783999999999965,-0.0781437499999983,0.018000000000002885,-0.0005250000000079375
2.376,1.0,8.995224999999998,-3.827625000000005,2.878249999999997,-0.0780703124999983,0.018125000000002885,-0.0008687500000079378
2.3770000000000002,1.0,8.995149999999999,-3.8278500000000055,2.8780999999999968,-0.07799687499999827,0.01825000000000294,-0.0012125000000080908
2.378,1.0,8.995074999999998,-3.8280750000000054,2.8779499999999967,-0.07792343749999826,0.01837500000000294,-0.001556250000008091
2.379,1.0,8.995,-3.8283000000000054,2.8777999999999966,-0.07784999999999827,0.01850000000000294,-0.0019000000000080897
2.38,1.0,8.994924999999999,-3.8285250000000053,2.8776499999999965,-0.07777656249999827,0.01862500000000294,-0.00224375000000809
2.3810000000000002,1.0,8.994849999999998,-3.8287500000000056,2.8774999999999964,-0.07770312499999824,0.018750000000002997,-0.002587500000008243
2.382,1.0,8.994774999999999,-3.8289750000000056,2.8773499999999967,-0.07762968749999824,0.018875000000002997,-0.0029312500000082432
2.383,1.0,8.994699999999998,-3.8292000000000055,2.8771999999999966,-0.07755624999999823,0.019000000000002997,-0.0032750000000082435
2.384,1.0,8.994624999999997,-3.8294250000000054,2.8770499999999966,-0.07748281249999824,0.019125000000002997,-0.003618750000008242
2.3850000000000002,1.0,8.994549999999998,-3.8296500000000053,2.8768999999999965,-0.0774093749999982,0.019250000000003053,-0.003962500000008395
2.386,1.0,8.994474999999998,-3.8298750000000057,2.8767499999999964,-0.0773359374999982,0.019375000000003053,-0.004306250000008395
2.387,1.0,8.994399999999999,-3.8301000000000056,2.8765999999999963,-0.07726249999999821,0.019500000000003053,-0.004650000000008396
2.388,1.0,8.994324999999998,-3.8303250000000055,2.8764499999999966,-0.0771890624999982,0.019625000000003053,-0.004993750000008396
2.3890000000000002,1.0,8.994249999999997,-3.8305500000000055,2.8762999999999965,-0.07711562499999818,0.01975000000000311,-0.005337500000008549
2.39,1.0,8.994174999999998,-3.830775000000006,2.8761499999999964,-0.07704218749999817,0.01987500000000311,-0.0056812500000085475
2.391,1.0,8.994099999999998,-3.8310000000000057,2.8759999999999963,-0.07696874999999817,0.02000000000000311,-0.006025000000008548
2.392,1.0,8.994024999999999,-3.8312250000000057,2.8758499999999962,-0.07689531249999818,0.02012500000000311,-0.006368750000008548
2.3930000000000002,1.0,8.993949999999998,-3.8314500000000056,2.8756999999999966,-0.07682187499999814,0.020250000000003165,-0.006712500000008701
2.394,1.0,8.993874999999997,-3.831675000000006,2.8755499999999965,-0.07674843749999814,0.02037500000000316,-0.007056250000008701
2.395,1.0,8.993799999999998,-3.831900000000006,2.8753999999999964,-0.07667499999999813,0.02050000000000316,-0.007400000000008702
2.396,1.0,8.993724999999998,-3.8321250000000058,2.8752499999999963,-0.07660156249999814,0.02062500000000316,-0.007743750000008702
2.3970000000000002,1.0,8.993649999999997,-3.8323500000000057,2.875099999999996,-0.0765281249999981,0.020750000000003217,-0.008087500000008855
2.398,1.0,8.993574999999998,-3.832575000000006,2.874949999999996,-0.0764546874999981,0.020875000000003217,-0.008431250000008855
2.399,1.0,8.993499999999997,-3.832800000000006,2.8747999999999965,-0.07638124999999811,0.021000000000003217,-0.008775000000008852
2.4,1.0,8.993424999999998,-3.833025000000006,2.8746499999999964,-0.0763078124999981,0.021125000000003218,-0.009118750000008852
2.4010000000000002,1.0,8.993349999999998,-3.833250000000006,2.8744999999999963,-0.07623437499999808,0.021250000000003273,-0.009462500000009005
2.402,1.0,8.993274999999997,-3.833475000000006,2.874349999999996,-0.07616093749999807,0.021375000000003273,-0.009806250000009006
2.403,1.0,8.993199999999998,-3.833700000000006,2.874199999999996,-0.07608749999999807,0.021500000000003273,-0.010150000000009006
2.404,1.0,8.993124999999997,-3.833925000000006,2.8740499999999964,-0.07601406249999808,0.021625000000003274,-0.010493750000009006
2.4050000000000002,1.0,8.993049999999998,-3.834150000000006,2.8738999999999963,-0.07594062499999804,0.02175000000000333,-0.01083750000000916
2.406,1.0,8.992974999999998,-3.8343750000000063,2.8737499999999963,-0.07586718749999805,0.02187500000000333,-0.01118125000000916
2.407,1.0,8.992899999999997,-3.8346000000000062,2.873599999999996,-0.07579374999999804,0.02200000000000333,-0.01152500000000916
2.408,1.0,8.992824999999998,-3.834825000000006,2.873449999999996,-0.07572031249999804,0.02212500000000333,-0.01186875000000916
2.4090000000000003,1.0,8.992749999999997,-3.835050000000006,2.873299999999996,-0.075646874999998,0.022250000000003385,-0.012212500000009313
2.41,1.0,8.992674999999997,-3.8352750000000064,2.8731499999999963,-0.07557343749999801,0.022375000000003385,-0.01255625000000931
2.411,1.0,8.992600000000012,-3.8354999999999646,2.8730000000000238,-0.0754999999999988,0.022500000000003652,-0.012900000000001067
2.412,1.0,8.993036363636374,-3.8341939393939044,2.873871212121236,-0.07545606060605942,0.022634848484852116,-0.012939393939395001
2.4130000000000003,1.0,8.993472727272739,-3.8328878787878433,2.874742424242448,-0.07541212121212001,0.02276969696970064,-0.012978787878788952
2.414,1.0,8.993909090909103,-3.831581818181783,2.87561363636366,-0.07536818181818063,0.022904545454549105,-0.013018181818182884
2.415,1.0,8.994345454545465,-3.8302757575757225,2.876484848484872,-0.07532424242424124,0.023039393939397572,-0.013057575757576819
2.416,1.0,8.99478181818183,-3.8289696969696623,2.877356060606084,-0.07528030303030185,0.023174242424246035,-0.013096969696970752
2.4170000000000003,1.0,8.995218181818194,-3.827663636363601,2.8782272727272966,-0.07523636363636245,0.02330909090909456,-0.013136363636364704
2.418,1.0,8.995654545454556,-3.8263575757575405,2.8790984848485084,-0.07519242424242306,0.023443939393943024,-0.013175757575758637
2.419,1.0,8.99609090909092,-3.8250515151514803,2.8799696969697206,-0.07514848484848367,0.02357878787879149,-0.013215151515152571
2.42,1.0,8.996527272727285,-3.8237454545454197,2.8808409090909324,-0.07510454545454429,0.023713636363639955,-0.013254545454546504
2.4210000000000003,1.0,8.996963636363647,-3.822439393939359,2.881712121212145,-0.07506060606060487,0.02384848484848848,-0.013293939393940456
2.422,1.0,8.997400000000011,-3.8211333333332984,2.882583333333357,-0.07501666666666548,0.023983333333336944,-0.013333333333334389
2.423,1.0,8.997836363636376,-3.819827272727238,2.883454545454569,-0.0749727272727261,0.02411818181818541,-0.013372727272728322
2.424,1.0,8.998272727272738,-3.8185212121211776,2.884325757575781,-0.0749287878787867,0.024253030303033874,-0.013412121212122256
2.4250000000000003,1.0,8.998709090909102,-3.8172151515151165,2.885196969696993,-0.0748848484848473,0.0243878787878824,-0.013451515151516207
2.426,1.0,8.999145454545467,-3.8159090909090563,2.8860681818182052,-0.07484090909090792,0.024522727272730863,-0.013490909090910141
2.427,1.0,8.999581818181829,-3.8146030303029956,2.886939393939417,-0.07479696969696853,0.02465757575757933,-0.013530303030304074
2.428,1.0,9.000018181818193,-3.8132969696969354,2.8878106060606292,-0.07475303030302914,0.024792424242427794,-0.013569696969698009
2.4290000000000003,1.0,9.000454545454557,-3.8119909090908743,2.8886818181818414,-0.07470909090908974,0.02492727272727632,-0.013609090909091959
2.43,1.0,9.00089090909092,-3.810684848484814,2.8895530303030537,-0.07466515151515035,0.025062121212124783,-0.013648484848485892
2.431,1.0,9.001327272727284,-3.8093787878787535,2.8904242424242654,-0.07462121212121096,0.02519696969697325,-0.013687878787879826
2.432,1.0,9.001763636363647,-3.8080727272726933,2.8912954545454777,-0.07457727272727158,0.025331818181821713,-0.013727272727273759
2.433,1.0,9.00220000000001,-3.8067666666666327,2.8921666666666894,-0.07453333333333219,0.02546666666667018,-0.013766666666667694
2.434,1.0,9.002636363636375,-3.8054606060605716,2.8930378787879016,-0.07448939393939277,0.025601515151518702,-0.013806060606061644
2.435,1.0,9.003072727272738,-3.8041545454545114,2.893909090909114,-0.0744454545454534,0.02573636363636717,-0.013845454545455578
2.436,1.0,9.003509090909102,-3.8028484848484507,2.8947803030303256,-0.07440151515151401,0.025871212121215632,-0.013884848484849511
2.437,1.0,9.003945454545466,-3.8015424242423905,2.895651515151538,-0.07435757575757462,0.0260060606060641,-0.013924242424243444
2.438,1.0,9.004381818181828,-3.8002363636363294,2.89652272727275,-0.07431363636363521,0.02614090909091262,-0.013963636363637396
2.439,1.0,9.004818181818193,-3.798930303030269,2.8973939393939623,-0.07426969696969582,0.02627575757576109,-0.014003030303031329
2.44,1.0,9.005254545454557,-3.7976242424242086,2.898265151515174,-0.07422575757575643,0.026410606060609552,-0.014042424242425263
2.441,1.0,9.00569090909092,-3.7963181818181484,2.8991363636363863,-0.07418181818181704,0.02654545454545802,-0.014081818181819196
2.442,1.0,9.006127272727284,-3.7950121212120873,2.9000075757575985,-0.07413787878787764,0.02668030303030654,-0.014121212121213148
2.443,1.0,9.006563636363648,-3.7937060606060267,2.9008787878788107,-0.07409393939393825,0.026815151515155008,-0.014160606060607081
2.444,1.0,9.00700000000001,-3.7923999999999665,2.9017500000000225,-0.07404999999999887,0.02695000000000347,-0.014200000000001014
2.445,1.0,9.007436363636375,-3.791093939393906,2.9026212121212347,-0.07400606060605948,0.027084848484851938,-0.014239393939394948
2.446,1.0,9.007872727272739,-3.7897878787878447,2.903492424242447,-0.07396212121212008,0.02721969696970046,-0.014278787878788899
2.447,1.0,9.008309090909101,-3.7884818181817845,2.9043636363636587,-0.07391818181818069,0.027354545454548927,-0.014318181818182833
2.448,1.0,9.008745454545465,-3.787175757575724,2.905234848484871,-0.0738742424242413,0.02748939393939739,-0.014357575757576766
2.449,1.0,9.00918181818183,-3.7858696969696637,2.9061060606060827,-0.07383030303030191,0.027624242424245857,-0.014396969696970699
2.45,1.0,9.009618181818192,-3.7845636363636026,2.9069772727272953,-0.0737863636363625,0.02775909090909438,-0.014436363636364651
2.451,1.0,9.010054545454556,-3.7832575757575424,2.907848484848507,-0.07374242424242311,0.027893939393942847,-0.014475757575758585
2.452,1.0,9.01049090909092,-3.7819515151514818,2.9087196969697193,-0.07369848484848372,0.02802878787879131,-0.014515151515152518
2.453,1.0,9.010927272727283,-3.7806454545454216,2.909590909090931,-0.07365454545454433,0.028163636363639777,-0.014554545454546451
2.454,1.0,9.011363636363647,-3.7793393939393605,2.9104621212121433,-0.07361060606060493,0.0282984848484883,-0.014593939393940403
2.455,1.0,9.011800000000012,-3.7780333333333,2.9113333333333555,-0.07356666666666554,0.028433333333336766,-0.014633333333334336
2.456,1.0,9.012236363636374,-3.7767272727272396,2.9122045454545673,-0.07352272727272616,0.02856818181818523,-0.01467272727272827
2.457,1.0,9.012672727272738,-3.775421212121179,2.9130757575757795,-0.07347878787878677,0.028703030303033693,-0.014712121212122203
2.458,1.0,9.013109090909103,-3.7741151515151183,2.9139469696969917,-0.07343484848484737,0.02883787878788222,-0.014751515151516154
2.459,1.0,9.013545454545465,-3.7728090909090577,2.914818181818204,-0.07339090909090798,0.028972727272730685,-0.014790909090910088
2.46,1.0,9.01398181818183,-3.7715030303029975,2.9156893939394157,-0.07334696969696859,0.02910757575757915,-0.014830303030304021
2.461,1.0,9.014418181818192,-3.770196969696937,2.916560606060628,-0.0733030303030292,0.029242424242427616,-0.014869696969697956
2.462,1.0,9.014854545454556,-3.7688909090908758,2.91743181818184,-0.07325909090908979,0.029377272727276138,-0.014909090909091906
2.463,1.0,9.01529090909092,-3.7675848484848156,2.9183030303030524,-0.0732151515151504,0.029512121212124605,-0.01494848484848584
2.464,1.0,9.015727272727283,-3.766278787878755,2.919174242424264,-0.07317121212121103,0.029646969696973068,-0.014987878787879773
2.465,1.0,9.016163636363647,-3.7649727272726947,2.9200454545454764,-0.07312727272727164,0.02978181818182153,-0.015027272727273708
2.466,1.0,9.016600000000011,-3.7636666666666336,2.9209166666666886,-0.07308333333333222,0.029916666666670057,-0.015066666666667658
2.467,1.0,9.017036363636374,-3.7623606060605734,2.9217878787879004,-0.07303939393939284,0.030051515151518524,-0.01510606060606159
2.468,1.0,9.017472727272738,-3.761054545454513,2.9226590909091126,-0.07299545454545345,0.030186363636366988,-0.015145454545455525
2.469,1.0,9.017909090909102,-3.7597484848484526,2.9235303030303244,-0.07295151515151406,0.030321212121215455,-0.015184848484849458
2.47,1.0,9.018345454545464,-3.7584424242423915,2.924401515151537,-0.07290757575757466,0.030456060606063977,-0.01522424242424341
2.471,1.0,9.018781818181829,-3.757136363636331,2.925272727272749,-0.07286363636363527,0.030590909090912444,-0.015263636363637343
2.472,1.0,9.019218181818193,-3.7558303030302707,2.926143939393961,-0.07281969696969588,0.030725757575760907,-0.015303030303031276
2.473,1.0,9.019654545454555,-3.75452424242421,2.9270151515151728,-0.0727757575757565,0.03086060606060937,-0.01534242424242521
2.474,1.0,9.02009090909092,-3.7532181818181494,2.927886363636385,-0.07273181818181709,0.030995454545457896,-0.015381818181819162
2.475,1.0,9.020527272727284,-3.7519121212120887,2.928757575757597,-0.0726878787878777,0.03113030303030636,-0.015421212121213095
2.476,1.0,9.020963636363646,-3.7506060606060285,2.929628787878809,-0.07264393939393832,0.031265151515154826,-0.015460606060607028
2.477,1.0,9.0214,-3.7492999999999945,2.9305000000000105,-0.0726000000000018,0.03140000000000353,-0.015499999999989028
2.478,1.0,9.0214,-3.7490799999999944,2.9309415384615494,-0.07267384615384798,0.03154461538461897,-0.015050769230758092
2.479,1.0,9.0214,-3.7488599999999943,2.9313830769230877,-0.07274769230769414,0.03168923076923434,-0.014601538461527357
2.48,1.0,9.0214,-3.7486399999999946,2.931824615384626,-0.07282153846154028,0.03183384615384972,-0.014152307692296622
2.481,1.0,9.0214,-3.7484199999999945,2.9322661538461645,-0.07289538461538643,0.03197846153846509,-0.013703076923065886
2.482,1.0,9.0214,-3.7481999999999944,2.9327076923077033,-0.0729692307692326,0.03212307692308053,-0.013253846153834951
2.483,1.0,9.0214,-3.7479799999999943,2.9331492307692417,-0.07304307692307875,0.032267692307695904,-0.012804615384604215
2.484,1.0,9.0214,-3.747759999999994,2.93359076923078,-0.07311692307692491,0.03241230769231127,-0.01235538461537348
2.485,1.0,9.0214,-3.7475399999999945,2.9340323076923185,-0.07319076923077106,0.03255692307692665,-0.011906153846142745
2.486,1.0,9.0214,-3.7473199999999944,2.9344738461538573,-0.07326461538461723,0.032701538461542085,-0.01145692307691181
2.487,1.0,9.0214,-3.7470999999999943,2.9349153846153957,-0.07333846153846338,0.03284615384615746,-0.011007692307681075
2.488,1.0,9.0214,-3.746879999999994,2.935356923076934,-0.07341230769230953,0.032990769230772835,-0.010558461538450338
2.489,1.0,9.0214,-3.7466599999999946,2.9357984615384725,-0.07348615384615569,0.03313538461538821,-0.010109230769219603
2.49,1.0,9.0214,-3.7464399999999944,2.936240000000011,-0.07356000000000186,0.03328000000000365,-0.009659999999988667
2.491,1.0,9.0214,-3.7462199999999943,2.9366815384615497,-0.073633846153848,0.03342461538461902,-0.009210769230757932
2.492,1.0,9.0214,-3.7459999999999942,2.937123076923088,-0.07370769230769415,0.0335692307692344,-0.008761538461527198
2.493,1.0,9.0214,-3.7457799999999946,2.9375646153846264,-0.0737815384615403,0.033713846153849765,-0.008312307692296461
2.494,1.0,9.0214,-3.7455599999999944,2.938006153846165,-0.07385538461538649,0.03385846153846521,-0.007863076923065527
2.495,1.0,9.0214,-3.7453399999999943,2.938447692307703,-0.07392923076923263,0.03400307692308058,-0.00741384615383479
2.496,1.0,9.0214,-3.7451199999999942,2.938889230769242,-0.07400307692307878,0.03414769230769595,-0.006964615384604056
2.497,1.0,9.0214,-3.744899999999994,2.9393307692307804,-0.07407692307692493,0.03429230769231133,-0.006515384615373321
2.498,1.0,9.0214,-3.7446799999999945,2.939772307692319,-0.07415076923077112,0.034436923076926765,-0.006066153846142385
2.499,1.0,9.0214,-3.7444599999999943,2.940213846153857,-0.07422461538461726,0.03458153846154214,-0.00561692307691165
