Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
0.226,1.0,8.952453846153848,-3.4829999999999974,-3.5842846153846164,-0.0814230769230768,-0.0027153846153846837,0.003399999999999778
0.227,1.0,8.95223230769231,-3.4832199999999975,-3.5842107692307703,-0.08143384615384604,-0.0027092307692308374,0.0034199999999997787
0.228,1.0,8.952010769230771,-3.4834399999999976,-3.5841369230769238,-0.08144461538461527,-0.0027030769230769907,0.003439999999999779
0.229,1.0,8.951789230769233,-3.4836599999999973,-3.5840630769230777,-0.0814553846153845,-0.0026969230769231444,0.00345999999999978
0.23,1.0,8.951567692307695,-3.4838799999999974,-3.5839892307692316,-0.08146615384615373,-0.002690769230769298,0.003479999999999781
0.231,1.0,8.951346153846156,-3.4840999999999975,-3.5839153846153855,-0.08147692307692296,-0.002684615384615452,0.0034999999999997815
0.232,1.0,8.951124615384616,-3.4843199999999976,-3.5838415384615394,-0.08148769230769219,-0.002678461538461605,0.0035199999999997824
0.233,1.0,8.950903076923078,-3.4845399999999978,-3.5837676923076933,-0.08149846153846142,-0.002672307692307759,0.003539999999999783
0.234,1.0,8.95068153846154,-3.4847599999999974,-3.5836938461538472,-0.08150923076923065,-0.0026661538461539127,0.003559999999999784
0.23500000000000001,1.0,8.950460000000001,-3.4849799999999975,-3.5836200000000007,-0.08151999999999988,-0.0026600000000000664,0.0035799999999997843
0.23600000000000002,1.0,8.950238461538463,-3.4851999999999976,-3.5835461538461546,-0.08153076923076912,-0.00265384615384622,0.0035999999999997852
0.23700000000000002,1.0,8.950016923076925,-3.4854199999999977,-3.5834723076923085,-0.08154153846153835,-0.0026476923076923734,0.0036199999999997857
0.23800000000000002,1.0,8.949795384615387,-3.4856399999999974,-3.5833984615384624,-0.08155230769230758,-0.002641538461538527,0.0036399999999997866
0.23900000000000002,1.0,8.949573846153848,-3.4858599999999975,-3.5833246153846163,-0.08156307692307681,-0.002635384615384681,0.0036599999999997876
0.24,1.0,8.94935230769231,-3.4860799999999976,-3.5832507692307702,-0.08157384615384604,-0.0026292307692308346,0.0036799999999997876
0.241,1.0,8.94913076923077,-3.4862999999999977,-3.583176923076924,-0.08158461538461527,-0.0026230769230769883,0.003699999999999788
0.242,1.0,8.948909230769232,-3.4865199999999974,-3.5831030769230776,-0.0815953846153845,-0.002616923076923142,0.003719999999999789
0.243,1.0,8.948687692307693,-3.4867399999999975,-3.5830292307692315,-0.08160615384615373,-0.0026107692307692954,0.0037399999999997895
0.244,1.0,8.948466153846155,-3.4869599999999976,-3.5829553846153854,-0.08161692307692296,-0.002604615384615449,0.0037599999999997904
0.245,1.0,8.948244615384617,-3.4871799999999977,-3.5828815384615393,-0.08162769230769219,-0.002598461538461603,0.0037799999999997913
0.246,1.0,8.948023076923079,-3.487399999999998,-3.5828076923076932,-0.08163846153846142,-0.0025923076923077566,0.003799999999999792
0.247,1.0,8.94780153846154,-3.4876199999999975,-3.582733846153847,-0.08164923076923065,-0.00258615384615391,0.0038199999999997923
0.248,1.0,8.947580000000002,-3.4878399999999976,-3.582660000000001,-0.08165999999999989,-0.0025800000000000636,0.0038399999999997932
0.249,1.0,8.947358461538464,-3.4880599999999977,-3.5825861538461545,-0.08167076923076912,-0.0025738461538462173,0.003859999999999794
0.25,1.0,8.947136923076924,-3.488279999999998,-3.5825123076923084,-0.08168153846153835,-0.002567692307692371,0.0038799999999997946
0.251,1.0,8.946915384615385,-3.4884999999999975,-3.5824384615384623,-0.08169230769230758,-0.0025615384615385248,0.0038999999999997956
0.252,1.0,8.946693846153847,-3.4887199999999976,-3.5823646153846163,-0.08170307692307681,-0.002555384615384678,0.003919999999999796
0.253,1.0,8.946472307692309,-3.4889399999999977,-3.58229076923077,-0.08171384615384604,-0.002549230769230832,0.003939999999999797
0.254,1.0,8.94625076923077,-3.489159999999998,-3.582216923076924,-0.08172461538461527,-0.0025430769230769855,0.003959999999999798
0.255,1.0,8.946029230769232,-3.4893799999999975,-3.582143076923078,-0.0817353846153845,-0.0025369230769231393,0.003979999999999798
0.256,1.0,8.945807692307694,-3.4895999999999976,-3.5820692307692314,-0.08174615384615373,-0.0025307692307692926,0.003999999999999799
0.257,1.0,8.945586153846156,-3.4898199999999977,-3.5819953846153854,-0.08175692307692296,-0.0025246153846154463,0.0040199999999998
0.258,1.0,8.945364615384618,-3.490039999999998,-3.5819215384615393,-0.0817676923076922,-0.0025184615384616,0.004039999999999801
0.259,1.0,8.945143076923078,-3.490259999999998,-3.581847692307693,-0.08177846153846142,-0.0025123076923077537,0.004059999999999802
0.26,1.0,8.94492153846154,-3.4904799999999976,-3.581773846153847,-0.08178923076923066,-0.002506153846153907,0.004079999999999802
0.261,1.0,8.944700000000001,-3.4906999999999977,-3.581700000000001,-0.08179999999999989,-0.0025000000000000608,0.004099999999999803
0.262,1.0,8.9447,-3.4906287878787885,-3.5819181818181796,-0.08180151515151514,-0.002503030303030273,0.0040848484848486355
0.263,1.0,8.9447,-3.490557575757576,-3.5821363636363617,-0.08180303030303028,-0.002506060606060576,0.004069696969697121
0.264,1.0,8.9447,-3.4904863636363643,-3.5823545454545433,-0.08180454545454544,-0.002509090909090879,0.0040545454545456066
0.265,1.0,8.9447,-3.490415151515152,-3.582572727272725,-0.08180606060606059,-0.0025121212121211817,0.004039393939394092
0.266,1.0,8.9447,-3.49034393939394,-3.582790909090907,-0.08180757575757575,-0.0025151515151514846,0.004024242424242577
0.267,1.0,8.9447,-3.490272727272728,-3.583009090909089,-0.08180909090909089,-0.0025181818181817875,0.004009090909091063
0.268,1.0,8.9447,-3.490201515151516,-3.5832272727272705,-0.08181060606060604,-0.0025212121212120904,0.003993939393939548
0.269,1.0,8.9447,-3.4901303030303037,-3.5834454545454526,-0.0818121212121212,-0.0025242424242423933,0.003978787878788033
0.27,1.0,8.9447,-3.4900590909090914,-3.5836636363636343,-0.08181363636363635,-0.002527272727272696,0.003963636363636519
0.271,1.0,8.9447,-3.4899878787878795,-3.583881818181816,-0.0818151515151515,-0.0025303030303029995,0.003948484848485004
0.272,1.0,8.9447,-3.4899166666666672,-3.5840999999999976,-0.08181666666666665,-0.0025333333333333024,0.003933333333333489
0.273,1.0,8.9447,-3.4898454545454554,-3.5843181818181797,-0.0818181818181818,-0.0025363636363636053,0.003918181818181975
0.274,1.0,8.9447,-3.489774242424243,-3.5845363636363614,-0.08181969696969696,-0.002539393939393908,0.00390303030303046
0.275,1.0,8.9447,-3.489703030303031,-3.584754545454543,-0.0818212121212121,-0.002542424242424211,0.0038878787878789457
0.276,1.0,8.9447,-3.489631818181819,-3.584972727272725,-0.08182272727272726,-0.002545454545454514,0.003872727272727431
0.277,1.0,8.9447,-3.4895606060606066,-3.585190909090907,-0.08182424242424241,-0.002548484848484817,0.0038575757575759163
0.278,1.0,8.9447,-3.4894893939393947,-3.5854090909090885,-0.08182575757575755,-0.0025515151515151198,0.003842424242424402
0.279,1.0,8.9447,-3.4894181818181824,-3.5856272727272707,-0.0818272727272727,-0.0025545454545454226,0.0038272727272728874
0.28,1.0,8.9447,-3.4893469696969706,-3.5858454545454523,-0.08182878787878786,-0.0025575757575757255,0.0038121212121213725
0.281,1.0,8.9447,-3.4892757575757583,-3.586063636363634,-0.08183030303030302,-0.0025606060606060284,0.003796969696969858
0.28200000000000003,1.0,8.9447,-3.4892045454545464,-3.5862818181818157,-0.08183181818181816,-0.0025636363636363313,0.0037818181818183435
0.28300000000000003,1.0,8.9447,-3.489133333333334,-3.586499999999998,-0.08183333333333331,-0.0025666666666666342,0.003766666666666829
0.28400000000000003,1.0,8.9447,-3.489062121212122,-3.5867181818181795,-0.08183484848484847,-0.002569696969696937,0.003751515151515314
0.28500000000000003,1.0,8.9447,-3.48899090909091,-3.586936363636361,-0.08183636363636362,-0.00257272727272724,0.0037363636363637997
0.28600000000000003,1.0,8.9447,-3.4889196969696976,-3.5871545454545433,-0.08183787878787877,-0.002575757575757543,0.0037212121212122852
0.28700000000000003,1.0,8.9447,-3.4888484848484858,-3.587372727272725,-0.08183939393939392,-0.0025787878787878462,0.0037060606060607703
0.28800000000000003,1.0,8.9447,-3.4887772727272734,-3.5875909090909066,-0.08184090909090908,-0.002581818181818149,0.003690909090909256
0.289,1.0,8.9447,-3.4887060606060616,-3.5878090909090887,-0.08184242424242423,-0.0025848484848484516,0.0036757575757577422
0.29,1.0,8.9447,-3.4886348484848493,-3.5880272727272704,-0.08184393939393937,-0.0025878787878787545,0.0036606060606062278
0.291,1.0,8.9447,-3.488563636363637,-3.588245454545452,-0.08184545454545453,-0.0025909090909090574,0.003645454545454713
0.292,1.0,8.9447,-3.488492424242425,-3.5884636363636337,-0.08184696969696968,-0.0025939393939393603,0.0036303030303031984
0.293,1.0,8.9447,-3.488421212121213,-3.588681818181816,-0.08184848484848484,-0.002596969696969663,0.003615151515151684
0.294,1.0,8.9447,-3.488350000000001,-3.5888999999999975,-0.08184999999999998,-0.0025999999999999665,0.003600000000000169
0.295,1.0,8.9447,-3.4882787878787886,-3.589118181818179,-0.08185151515151513,-0.0026030303030302694,0.0035848484848486546
0.296,1.0,8.9447,-3.488207575757577,-3.5893363636363613,-0.08185303030303029,-0.0026060606060605723,0.00356969696969714
0.297,1.0,8.9447,-3.4881363636363645,-3.589554545454543,-0.08185454545454543,-0.002609090909090875,0.003554545454545625
0.298,1.0,8.9447,-3.4880651515151526,-3.5897727272727247,-0.08185606060606058,-0.002612121212121178,0.0035393939393941107
0.299,1.0,8.9447,-3.4879939393939403,-3.589990909090907,-0.08185757575757574,-0.002615151515151481,0.0035242424242425963
0.3,1.0,8.9447,-3.487922727272728,-3.5902090909090885,-0.0818590909090909,-0.002618181818181784,0.0035090909090910814
0.301,1.0,8.9447,-3.487851515151516,-3.59042727272727,-0.08186060606060604,-0.0026212121212120867,0.003493939393939567
0.302,1.0,8.9447,-3.487780303030304,-3.590645454545452,-0.08186212121212119,-0.0026242424242423896,0.0034787878787880524
0.303,1.0,8.9447,-3.487709090909092,-3.590863636363634,-0.08186363636363635,-0.0026272727272726925,0.0034636363636365375
0.304,1.0,8.9447,-3.4876378787878797,-3.5910818181818156,-0.0818651515151515,-0.0026303030303029954,0.003448484848485023
0.305,1.0,8.9447,-3.487566666666668,-3.5912999999999973,-0.08186666666666664,-0.0026333333333332983,0.0034333333333335086
0.306,1.0,8.9447,-3.4874954545454555,-3.5915181818181794,-0.0818681818181818,-0.002636363636363601,0.003418181818181994
0.307,1.0,8.9447,-3.487424242424243,-3.591736363636361,-0.08186969696969695,-0.002639393939393904,0.0034030303030304796
0.308,1.0,8.9447,-3.4873530303030313,-3.5919545454545427,-0.08187121212121211,-0.002642424242424207,0.0033878787878789647
0.309,1.0,8.9447,-3.487281818181819,-3.592172727272725,-0.08187272727272725,-0.00264545454545451,0.0033727272727274503
0.31,1.0,8.9447,-3.487210606060607,-3.5923909090909065,-0.0818742424242424,-0.0026484848484848132,0.003357575757575936
0.311,1.0,8.9447,-3.487139393939395,-3.592609090909088,-0.08187575757575756,-0.0026515151515151157,0.003342424242424421
0.312,1.0,8.9447,-3.487068181818183,-3.59282727272727,-0.08187727272727272,-0.002654545454545419,0.0033272727272729064
0.313,1.0,8.9447,-3.4869969696969707,-3.593045454545452,-0.08187878787878786,-0.002657575757575722,0.003312121212121392
0.314,1.0,8.9447,-3.4869257575757584,-3.5932636363636337,-0.08188030303030301,-0.002660606060606025,0.003296969696969877
0.315,1.0,8.9447,-3.4868545454545465,-3.5934818181818153,-0.08188181818181817,-0.0026636363636363277,0.0032818181818183626
0.316,1.0,8.9447,-3.4867833333333342,-3.5936999999999975,-0.08188333333333332,-0.0026666666666666306,0.003266666666666848
0.317,1.0,8.9447,-3.4867121212121224,-3.593918181818179,-0.08188484848484846,-0.0026696969696969335,0.0032515151515153332
0.318,1.0,8.9447,-3.48664090909091,-3.594136363636361,-0.08188636363636362,-0.0026727272727272364,0.0032363636363638188
0.319,1.0,8.9447,-3.486569696969698,-3.594354545454543,-0.08188787878787877,-0.0026757575757575393,0.0032212121212123043
0.32,1.0,8.9447,-3.486498484848486,-3.5945727272727246,-0.08188939393939391,-0.002678787878787842,0.0032060606060607894
0.321,1.0,8.9447,-3.4864272727272736,-3.5947909090909063,-0.08189090909090907,-0.002681818181818145,0.003190909090909275
0.322,1.0,8.9447,-3.4863560606060617,-3.595009090909088,-0.08189242424242422,-0.002684848484848448,0.0031757575757577605
0.323,1.0,8.9447,-3.4862848484848494,-3.59522727272727,-0.08189393939393938,-0.002687878787878751,0.0031606060606062455
0.324,1.0,8.9447,-3.4862136363636376,-3.5954454545454517,-0.08189545454545452,-0.0026909090909090537,0.003145454545454731
0.325,1.0,8.9447,-3.4861424242424253,-3.5956636363636334,-0.08189696969696968,-0.0026939393939393566,0.0031303030303032166
0.326,1.0,8.9447,-3.4860712121212134,-3.5958818181818155,-0.08189848484848483,-0.0026969696969696595,0.0031151515151517017
0.327,1.0,8.9447,-3.486000000000001,-3.596099999999997,-0.08189999999999999,-0.002699999999999963,0.0031000000000001877
0.328,1.0,8.944553846153847,-3.486,-3.5961,-0.08189230769230779,-0.0026938461538462298,0.0030907692307693448
0.329,1.0,8.944407692307694,-3.486,-3.5961,-0.08188461538461549,-0.0026876923076923835,0.003081538461538575
0.33,1.0,8.94426153846154,-3.486,-3.5961,-0.08187692307692317,-0.0026815384615385372,0.0030723076923078055
0.331,1.0,8.944115384615385,-3.486,-3.5961,-0.08186923076923086,-0.002675384615384691,0.003063076923077036
0.332,1.0,8.943969230769232,-3.486,-3.5961,-0.08186153846153855,-0.0026692307692308443,0.0030538461538462663
0.333,1.0,8.943823076923078,-3.486,-3.5961,-0.08185384615384625,-0.002663076923076998,0.0030446153846154967
0.334,1.0,8.943676923076923,-3.486,-3.5961,-0.08184615384615394,-0.0026569230769231517,0.003035384615384727
0.335,1.0,8.94353076923077,-3.486,-3.5961,-0.08183846153846164,-0.0026507692307693054,0.003026153846153958
0.336,1.0,8.943384615384616,-3.486,-3.5961,-0.08183076923076932,-0.0026446153846154587,0.0030169230769231882
0.337,1.0,8.943238461538463,-3.486,-3.5961,-0.08182307692307701,-0.0026384615384616125,0.0030076923076924186
0.338,1.0,8.943092307692309,-3.486,-3.5961,-0.0818153846153847,-0.002632307692307766,0.002998461538461649
0.339,1.0,8.942946153846155,-3.486,-3.5961,-0.0818076923076924,-0.00262615384615392,0.0029892307692308794
0.34,1.0,8.942800000000002,-3.486,-3.5961,-0.0818000000000001,-0.0026200000000000732,0.0029800000000001097
0.341,1.0,8.942653846153847,-3.486,-3.5961,-0.08179230769230779,-0.002613846153846227,0.00297076923076934
0.342,1.0,8.942507692307693,-3.486,-3.5961,-0.08178461538461547,-0.0026076923076923807,0.002961538461538571
0.343,1.0,8.94236153846154,-3.486,-3.5961,-0.08177692307692316,-0.0026015384615385344,0.0029523076923078013
0.34400000000000003,1.0,8.942215384615386,-3.486,-3.5961,-0.08176923076923086,-0.0025953846153846877,0.0029430769230770317
0.34500000000000003,1.0,8.942069230769231,-3.486,-3.5961,-0.08176153846153855,-0.0025892307692308414,0.002933846153846262
0.34600000000000003,1.0,8.941923076923079,-3.486,-3.5961,-0.08175384615384625,-0.002583076923076995,0.0029246153846154924
0.34700000000000003,1.0,8.941776923076924,-3.486,-3.5961,-0.08174615384615394,-0.002576923076923149,0.002915384615384723
0.34800000000000003,1.0,8.94163076923077,-3.486,-3.5961,-0.08173846153846163,-0.0025707692307693026,0.002906153846153953
0.34900000000000003,1.0,8.941484615384617,-3.486,-3.5961,-0.08173076923076932,-0.002564615384615456,0.002896923076923184
0.35000000000000003,1.0,8.941338461538463,-3.486,-3.5961,-0.08172307692307701,-0.0025584615384616097,0.0028876923076924144
0.35100000000000003,1.0,8.941192307692308,-3.486,-3.5961,-0.0817153846153847,-0.0025523076923077634,0.0028784615384616448
0.352,1.0,8.941046153846155,-3.486,-3.5961,-0.0817076923076924,-0.002546153846153917,0.0028692307692308756
0.353,1.0,8.940900000000001,-3.486,-3.5961,-0.08170000000000009,-0.002540000000000071,0.002860000000000106
0.354,1.0,8.940753846153846,-3.486,-3.5961,-0.08169230769230779,-0.0025338461538462246,0.0028507692307693368
0.355,1.0,8.940607692307694,-3.486,-3.5961,-0.08168461538461547,-0.0025276923076923783,0.002841538461538567
0.356,1.0,8.94046153846154,-3.486,-3.5961,-0.08167692307692316,-0.0025215384615385316,0.0028323076923077975
0.357,1.0,8.940315384615387,-3.486,-3.5961,-0.08166923076923086,-0.0025153846153846853,0.002823076923077028
0.358,1.0,8.940169230769232,-3.486,-3.5961,-0.08166153846153855,-0.002509230769230839,0.0028138461538462583
0.359,1.0,8.940023076923078,-3.486,-3.5961,-0.08165384615384624,-0.002503076923076993,0.0028046153846154886
0.36,1.0,8.939876923076925,-3.486,-3.5961,-0.08164615384615394,-0.002496923076923146,0.0027953846153847195
0.361,1.0,8.93973076923077,-3.486,-3.5961,-0.08163846153846163,-0.0024907692307693,0.00278615384615395
0.362,1.0,8.939584615384616,-3.486,-3.5961,-0.08163076923076931,-0.0024846153846154535,0.0027769230769231802
0.363,1.0,8.939438461538463,-3.486,-3.5961,-0.081623076923077,-0.0024784615384616073,0.0027676923076924106
0.364,1.0,8.939292307692309,-3.486,-3.5961,-0.0816153846153847,-0.0024723076923077606,0.002758461538461641
0.365,1.0,8.939146153846155,-3.486,-3.5961,-0.0816076923076924,-0.0024661538461539143,0.0027492307692308714
0.366,1.0,8.939000000000002,-3.486,-3.5961,-0.08160000000000009,-0.002460000000000068,0.0027400000000001017
0.367,1.0,8.938853846153847,-3.486,-3.5961,-0.08159230769230778,-0.0024538461538462218,0.0027307692307693325
0.368,1.0,8.938707692307693,-3.486,-3.5961,-0.08158461538461546,-0.002447692307692375,0.002721538461538563
0.369,1.0,8.93856153846154,-3.486,-3.5961,-0.08157692307692316,-0.002441538461538529,0.0027123076923077933
0.37,1.0,8.938415384615386,-3.486,-3.5961,-0.08156923076923085,-0.0024353846153846825,0.0027030769230770237
0.371,1.0,8.938269230769231,-3.486,-3.5961,-0.08156153846153855,-0.0024292307692308363,0.002693846153846254
0.372,1.0,8.938123076923079,-3.486,-3.5961,-0.08155384615384624,-0.0024230769230769895,0.0026846153846154844
0.373,1.0,8.937976923076924,-3.486,-3.5961,-0.08154615384615393,-0.0024169230769231433,0.002675384615384715
0.374,1.0,8.937830769230771,-3.486,-3.5961,-0.08153846153846162,-0.002410769230769297,0.0026661538461539456
0.375,1.0,8.937684615384617,-3.486,-3.5961,-0.08153076923076931,-0.0024046153846154507,0.002656923076923176
0.376,1.0,8.937538461538463,-3.486,-3.5961,-0.081523076923077,-0.002398461538461604,0.0026476923076924064
0.377,1.0,8.93739230769231,-3.486,-3.5961,-0.0815153846153847,-0.0023923076923077578,0.0026384615384616368
